PlaceID,Year,LandPrice
663,2012,80.77290763896777
663,2013,80.77290763896777
341,1992,364.77335470127963
341,1993,364.77335470127963
341,1994,364.77335470127963
341,1995,364.77335470127963
341,1996,364.77335470127963
341,1997,364.77335470127963
341,1998,364.77335470127963
341,1999,363.2884751329537
341,2000,360.37198120664965
341,2001,359.2355052558965
341,2002,354.2087669173333
341,2003,343.2042389089365
341,2004,321.4061951114878
341,2005,305.65652799858225
341,2006,295.3991170681011
341,2007,284.06289143452693
341,2008,262.58598998850846
341,2009,252.51020168255883
341,2010,243.74409593146171
341,2011,240.81395028246084
341,2012,239.86310950488695
341,2013,239.86310950488695
373,1992,108.74802643807392
373,1993,108.74802643807392
373,1994,108.74802643807392
373,1995,108.74802643807392
373,1996,108.74802643807392
373,1997,108.74802643807392
373,1998,108.74802643807392
373,1999,108.74802643807392
373,2000,108.11093991532397
373,2001,106.50479239975569
373,2002,105.39007529169282
373,2003,104.07548449574445
373,2004,102.00372469649255
373,2005,99.73336622497163
373,2006,99.19871430384259
373,2007,98.29091963230621
373,2008,98.81643038483233
373,2009,97.09308468728172
373,2010,96.43673001638155
373,2011,95.4490580865717
373,2012,95.24648312323016
373,2013,95.24648312323016
791,1992,194.2934114700475
791,1993,194.2934114700475
791,1994,194.2934114700475
791,1995,194.2934114700475
791,1996,194.2934114700475
791,1997,194.2934114700475
791,1998,194.2934114700475
791,1999,194.2934114700475
791,2000,194.86874140583987
791,2001,195.02076564291437
791,2002,192.78274143792427
791,2003,189.23107353956453
791,2004,185.28475715211496
791,2005,182.75154649360098
791,2006,180.0429836985103
791,2007,174.42413784165552
791,2008,169.14084357836083
791,2009,165.2930358220703
791,2010,161.00664401000978
791,2011,158.33381220122234
791,2012,157.5516916020558
791,2013,157.5516916020558
759,1992,1411.589946788109
759,1993,1402.2021796798276
759,1994,1350.7624283488312
759,1995,1300.2626480773333
759,1996,1283.2913823922188
759,1997,1262.9189140581575
759,1998,1243.0179534696517
759,1999,1143.7325165050138
759,2000,1077.0443494706801
759,2001,999.1636548444104
759,2002,899.5745930993509
759,2003,800.5018102003232
759,2004,724.8824917618656
759,2005,699.5631621494433
759,2006,686.8688178302086
759,2007,676.3666435367913
759,2008,673.3087799521038
759,2009,649.1962513289387
759,2010,631.9590041373337
759,2011,620.5445515767524
759,2012,614.2483467600189
759,2013,614.2483467600189
1448,1992,254.590350176473
1448,1993,254.590350176473
1448,1994,254.590350176473
1448,1995,254.590350176473
1448,1996,254.590350176473
1448,1997,254.590350176473
1448,1998,254.590350176473
1448,1999,254.590350176473
1448,2000,255.15089011533934
1448,2001,252.90370876384023
1448,2002,248.46005173455404
1448,2003,245.4021306343401
1448,2004,242.5800510219491
1448,2005,227.93384265556318
1448,2006,217.06477968148874
1448,2007,205.69702128273224
1448,2008,200.42201272524215
1448,2009,191.65511217618342
1448,2010,181.6581386112394
1448,2011,175.09537587973665
1448,2012,172.57977516068857
1448,2013,172.57977516068857
1480,1992,171.7483593332062
1480,1993,171.7483593332062
1480,1994,171.7483593332062
1480,1995,171.7483593332062
1480,1996,171.7483593332062
1480,1997,171.7483593332062
1480,1998,171.7483593332062
1480,1999,171.7483593332062
1480,2000,169.93854371979265
1480,2001,169.05377775113152
1480,2002,167.26637575216307
1480,2003,165.6677076532825
1480,2004,162.0472846791572
1480,2005,156.51378913716803
1480,2006,154.58758023190916
1480,2007,146.63371301118676
1480,2008,143.89189762609305
1480,2009,138.3918084692537
1480,2010,132.86875919994887
1480,2011,129.30308357648067
1480,2012,127.10174290381912
1480,2013,127.10174290381912
1512,1992,68.02990809553374
1512,1993,68.02990809553374
1512,1994,68.02990809553374
1512,1995,68.02990809553374
1512,1996,68.02990809553374
1512,1997,68.02990809553374
1512,1998,68.02990809553374
1512,1999,68.02990809553374
1512,2000,67.9771287931364
1512,2001,68.07355123414963
1512,2002,67.22917969632721
1512,2003,66.65351926440543
1512,2004,64.26198146143511
1512,2005,64.2702337259951
1512,2006,64.2376342225729
1512,2007,65.91274423318826
1512,2008,67.24559232054513
1512,2009,67.0182985406199
1512,2010,68.19046032706508
1512,2011,68.0655285290332
1512,2012,67.52653618148193
1512,2013,67.52653618148193
1544,1992,90.05174628906249
1544,1993,90.05174628906249
1544,1994,90.05174628906249
1544,1995,90.05174628906249
1544,1996,90.05174628906249
1544,1997,90.05174628906249
1544,1998,90.05174628906249
1544,1999,90.05174628906249
1544,2000,90.13030060368246
1544,2001,89.7158626357901
1544,2002,89.39930143738268
1544,2003,88.40819590181013
1544,2004,83.84767387836277
1544,2005,82.08785436959835
1544,2006,81.65463900643593
1544,2007,82.84930294017582
1544,2008,86.12349983889234
1544,2009,84.4134696814849
1544,2010,85.59999521395645
1544,2011,85.95303720055456
1544,2012,84.80302942316524
1544,2013,84.80302942316524
1608,1992,2969.61806161776
1608,1993,2931.6241875754886
1608,1994,2828.885973320848
1608,1995,2543.3884052988506
1608,1996,2258.2594529853395
1608,1997,2098.0582689244984
1608,1998,1976.0229902686024
1608,1999,1805.4746201011487
1608,2000,1752.302815456235
1608,2001,1699.2331750701292
1608,2002,1674.5317841415736
1608,2003,1623.899439336315
1608,2004,1601.9095960996433
1608,2005,1603.2460905216656
1608,2006,1603.2460905216656
1608,2007,1603.2460905216656
1608,2008,1603.2460905216656
1608,2009,1599.401313343186
1608,2010,1591.662350467732
1608,2011,1574.4750914658543
1608,2012,1563.2970321790594
1608,2013,1563.2970321790594
1640,1992,238.66197699410148
1640,1993,238.66197699410148
1640,1994,238.66197699410148
1640,1995,238.66197699410148
1640,1996,238.66197699410148
1640,1997,238.66197699410148
1640,1998,238.66197699410148
1640,1999,238.66197699410148
1640,2000,238.29714952899315
1640,2001,238.21966383297132
1640,2002,238.43762768840944
1640,2003,237.61307960027506
1640,2004,231.6928149744444
1640,2005,224.59876149060267
1640,2006,220.39294501685782
1640,2007,208.48972991433203
1640,2008,204.7043191350037
1640,2009,192.2839707915248
1640,2010,183.10860768601643
1640,2011,175.93901858630545
1640,2012,173.3194272139864
1640,2013,173.3194272139864
9,1992,6536.174646874715
9,1993,6445.093803217702
9,1994,6156.692151735377
9,1995,5174.01844798628
9,1996,4214.830551727976
9,1997,3912.798203249812
9,1998,3801.0859927253005
9,1999,3595.7051213829145
9,2000,3476.4518208356426
9,2001,3435.36684251609
9,2002,3341.019159369728
9,2003,3281.7761122965485
9,2004,3244.5520887186785
9,2005,3234.209493577351
9,2006,3234.209493577351
9,2007,3234.209493577351
9,2008,3234.209493577351
9,2009,3226.249683207315
9,2010,3173.706988880438
9,2011,3107.5675944786294
9,2012,3092.5658314769976
9,2013,3092.5658314769976
41,1992,195.09695607427008
41,1993,195.09695607427008
41,1994,195.09695607427008
41,1995,195.09695607427008
41,1996,195.09695607427008
41,1997,195.09695607427008
41,1998,195.09695607427008
41,1999,195.09695607427008
41,2000,197.88682212924314
41,2001,197.58111091061164
41,2002,198.05589770134463
41,2003,196.82698575475766
41,2004,192.37946555439672
41,2005,185.63422506805867
41,2006,178.74756699165079
41,2007,174.79654450435112
41,2008,167.75329908298963
41,2009,162.64620913931444
41,2010,153.9456573574535
41,2011,149.41862856965622
41,2012,147.83053534753685
41,2013,147.83053534753685
73,1992,147.95676830966548
73,1993,147.95676830966548
73,1994,147.95676830966548
73,1995,147.95676830966548
73,1996,147.95676830966548
73,1997,147.95676830966548
73,1998,147.95676830966548
73,1999,147.95676830966548
73,2000,144.72131972608085
73,2001,144.59970659977571
73,2002,143.32790734380777
73,2003,143.05308447565972
73,2004,141.1361846471974
73,2005,138.1691348063494
73,2006,136.10255902488836
73,2007,134.3506511427152
73,2008,133.1095210141772
73,2009,130.26377865320964
73,2010,126.8965934217735
73,2011,124.80809090253476
73,2012,123.9894675878391
73,2013,123.9894675878391
137,1992,133.6990669741041
137,1993,133.6990669741041
137,1994,133.6990669741041
137,1995,133.6990669741041
137,1996,133.6990669741041
137,1997,133.6990669741041
137,1998,133.6990669741041
137,1999,133.6990669741041
137,2000,134.00517180898504
137,2001,134.14582996556555
137,2002,133.81481760191548
137,2003,132.64062808825176
137,2004,130.8341443962495
137,2005,129.1325321662886
137,2006,126.79454857684988
137,2007,123.84756702718738
137,2008,117.31190242056547
137,2009,115.45540824753675
137,2010,109.4226115599167
137,2011,109.65095654324878
137,2012,109.31695213734686
137,2013,109.31695213734686
169,1992,2288.1768887923745
169,1993,2256.0638493501947
169,1994,2173.398521523712
169,1995,2111.3694927353363
169,1996,1993.5447039150267
169,1997,1903.680368778383
169,1998,1787.0850386526156
169,1999,1622.1936063672003
169,2000,1470.1043894288655
169,2001,1342.6079981891035
169,2002,1245.5060204389242
169,2003,1161.5012199399625
169,2004,1109.55065242423
169,2005,1087.134024921015
169,2006,1087.134024921015
169,2007,1087.134024921015
169,2008,1087.134024921015
169,2009,1083.2244254140132
169,2010,1070.0926479489563
169,2011,1044.1438237667555
169,2012,1020.7745454205603
169,2013,1020.7745454205603
201,1992,440.95377103653385
201,1993,438.0795969583825
201,1994,435.6718226914459
201,1995,435.6718226914459
201,1996,435.6718226914459
201,1997,435.6718226914459
201,1998,438.0310782802771
201,1999,434.26560769909764
201,2000,417.44292043674096
201,2001,405.2500244509905
201,2002,387.0103310181763
201,2003,366.3155692141956
201,2004,338.32060096136905
201,2005,311.37944217230046
201,2006,299.18316889228146
201,2007,294.22248226688595
201,2008,291.76275802957224
201,2009,282.07881655645116
201,2010,276.7592767106081
201,2011,271.5342366517832
201,2012,270.0788897166683
201,2013,270.0788897166683
233,1992,1079.0020478885722
233,1993,1065.3045989817322
233,1994,1049.2920515748187
233,1995,1032.3097294755962
233,1996,1012.0028909603777
233,1997,1005.6265993880957
233,1998,992.4980840742344
233,1999,953.6014808614289
233,2000,906.1536629852908
233,2001,855.5736775341657
233,2002,788.8463929852919
233,2003,727.8800734964683
233,2004,673.2955123028142
233,2005,661.2882130987518
233,2006,650.6267656735139
233,2007,644.2344238947065
233,2008,644.2344238947065
233,2009,631.2056311640226
233,2010,626.1024848870761
233,2011,625.4851466748121
233,2012,625.134735832963
233,2013,625.134735832963
265,1992,157.07378464132725
265,1993,157.07378464132725
265,1994,157.07378464132725
265,1995,157.07378464132725
265,1996,157.07378464132725
265,1997,157.07378464132725
265,1998,157.07378464132725
265,1999,157.07378464132725
265,2000,157.36193858483946
265,2001,156.96340876415857
265,2002,154.72337491256044
265,2003,152.5896184180208
265,2004,147.1561275414077
265,2005,144.7873377262722
265,2006,143.65411368961924
265,2007,141.0278864302778
265,2008,139.81248244689525
265,2009,136.60468560116297
265,2010,134.15227158261632
265,2011,133.66793166095488
265,2012,132.95175169132546
265,2013,132.95175169132546
297,1992,1012.7965502648402
297,1993,1003.424988282243
297,1994,985.1722849352088
297,1995,980.2251036340733
297,1996,957.725220085084
297,1997,941.9067503147851
297,1998,905.8520551534268
297,1999,847.8314128650145
297,2000,810.9335264784938
297,2001,768.8015978647179
297,2002,717.5959168488066
297,2003,657.4060661970115
297,2004,580.493585146703
297,2005,542.7303073169766
297,2006,528.003989842505
297,2007,521.4653747880029
297,2008,521.4653747880029
297,2009,506.9989446130021
297,2010,497.0600788101035
297,2011,491.10524396791914
297,2012,483.48396191446454
297,2013,483.48396191446454
329,1992,830.9724156891268
329,1993,830.9724156891268
329,1994,830.9724156891268
329,1995,826.3214851532896
329,1996,820.14358044339
329,1997,809.2729681154663
329,1998,780.3595056879085
329,1999,760.5196841419834
329,2000,730.4862543038191
329,2001,697.9711333833989
329,2002,655.9569842979124
329,2003,580.2329441123893
329,2004,511.52431810623136
329,2005,481.42876413234416
329,2006,468.9066367958708
329,2007,458.17951484195
329,2008,443.964233435536
329,2009,419.9565752895527
329,2010,409.38158247922684
329,2011,402.0565133324543
329,2012,399.9054069501364
329,2013,399.9054069501364
361,1992,226.97153741947807
361,1993,226.97153741947807
361,1994,226.97153741947807
361,1995,226.97153741947807
361,1996,226.97153741947807
361,1997,226.97153741947807
361,1998,226.97153741947807
361,1999,226.97153741947807
361,2000,226.77383269726397
361,2001,226.54517159213108
361,2002,226.00121599045184
361,2003,224.94394512105427
361,2004,223.3346351375093
361,2005,212.13177431459974
361,2006,204.3488209356693
361,2007,195.35886582889378
361,2008,187.50879990829736
361,2009,179.047311944699
361,2010,168.90068704998635
361,2011,164.48542475060952
361,2012,163.03319520178857
361,2013,163.03319520178857
393,1992,125.2387190327586
393,1993,125.2387190327586
393,1994,125.2387190327586
393,1995,125.2387190327586
393,1996,125.2387190327586
393,1997,125.2387190327586
393,1998,125.2387190327586
393,1999,125.2387190327586
393,2000,124.94308029734746
393,2001,124.73030898030542
393,2002,124.80141006850909
393,2003,123.19409862555639
393,2004,119.81340801165163
393,2005,115.50571909278318
393,2006,115.1885677882403
393,2007,111.81839524859592
393,2008,110.3982676605138
393,2009,105.57347653684198
393,2010,101.87659926474068
393,2011,100.44882315579005
393,2012,100.08588924030934
393,2013,100.08588924030934
425,1992,133.0660810456092
425,1993,133.0660810456092
425,1994,133.0660810456092
425,1995,133.0660810456092
425,1996,133.0660810456092
425,1997,133.0660810456092
425,1998,133.0660810456092
425,1999,133.0660810456092
425,2000,134.71711018602315
425,2001,133.80160402409456
425,2002,132.87569297652695
425,2003,131.68728992822318
425,2004,128.75161847539846
425,2005,126.79766993165079
425,2006,125.56326938068231
425,2007,122.28578143591798
425,2008,119.09084201919265
425,2009,118.65387982570466
425,2010,116.46581789290191
425,2011,114.26536859912673
425,2012,113.33766914438445
425,2013,113.33766914438445
457,1992,309.5893141689892
457,1993,309.5893141689892
457,1994,309.5893141689892
457,1995,309.5893141689892
457,1996,309.5893141689892
457,1997,309.5893141689892
457,1998,309.5893141689892
457,1999,308.20818684742824
457,2000,307.8620689344697
457,2001,303.51755354964735
457,2002,298.7248502519045
457,2003,289.3863492102777
457,2004,275.56204173013816
457,2005,264.99410063294704
457,2006,257.2851838668439
457,2007,249.28556340488186
457,2008,238.10530901014823
457,2009,234.28748511230043
457,2010,225.57535486127347
457,2011,219.06658004065164
457,2012,218.19908171356016
457,2013,218.19908171356016
1384,1992,1308.2677594456763
1384,1993,1291.8023202754127
1384,1994,1268.3421061480058
1384,1995,1248.8175148525079
1384,1996,1209.92727718891
1384,1997,1180.7745427178993
1384,1998,1172.365501101597
1384,1999,1139.5803723696285
1384,2000,1091.920339987917
1384,2001,1020.3352909482
1384,2002,940.4236165832605
1384,2003,873.2696341971085
1384,2004,806.0919048420429
1384,2005,785.3418781671984
1384,2006,783.2983099962964
1384,2007,775.8288317843559
1384,2008,775.8288317843559
1384,2009,759.8803680117367
1384,2010,743.5884292300844
1384,2011,736.8777315739787
1384,2012,730.5119708048377
1384,2013,730.5119708048377
1320,1992,643.5831297517068
1320,1993,634.8611079599536
1320,1994,624.3627843465008
1320,1995,624.3627843465008
1320,1996,620.1425278996867
1320,1997,616.3884757234354
1320,1998,611.0972463816269
1320,1999,609.2349834126494
1320,2000,596.7132117119793
1320,2001,576.0606272397384
1320,2002,555.9520548516613
1320,2003,523.2166568367479
1320,2004,471.7594013983146
1320,2005,441.22777926664867
1320,2006,427.8321988976373
1320,2007,423.2104595140554
1320,2008,423.2104595140554
1320,2009,414.2493525155638
1320,2010,405.58373833638893
1320,2011,399.4137546573595
1320,2012,397.9174449079243
1320,2013,397.9174449079243
682,1992,258.7293281484881
682,1993,258.7293281484881
682,1994,258.7293281484881
682,1995,258.7293281484881
682,1996,258.7293281484881
682,1997,258.7293281484881
682,1998,258.14317376443205
682,1999,258.14317376443205
682,2000,257.0170129260697
682,2001,257.5627000531419
682,2002,254.35008018828086
682,2003,243.43400332824828
682,2004,239.42229124433408
682,2005,224.31890995836827
682,2006,211.86191410028687
682,2007,201.03998550523568
682,2008,199.44380537330244
682,2009,190.79761160055511
