PlaceID,Year,LandPrice
1359,2003,852.9509454836117
1359,2004,804.4538967480084
1359,2005,757.6943862979688
1359,2006,740.3225310613448
1359,2007,730.2121804246947
1359,2008,720.9973304104697
1359,2009,708.3485856246987
1359,2010,682.9966800576583
1359,2011,665.6663490053983
1359,2012,652.9416608545168
1359,2013,653.1455691746061
1391,1992,357.45957533827413
1391,1993,352.72246269414785
1391,1994,358.90752988919974
1391,1995,359.6227644915798
1391,1996,363.22179799512736
1391,1997,359.95650590975606
1391,1998,361.01568089856914
1391,1999,355.72208610029367
1391,2000,351.1159701403092
1391,2001,339.86145278816673
1391,2002,333.4627206126031
1391,2003,318.8518444869768
1391,2004,306.9647746416117
1391,2005,289.8326685401778
1391,2006,277.7548274691843
1391,2007,265.29304033342777
1391,2008,255.38644310154467
1391,2009,246.67969444457944
1391,2010,234.2192319604752
1391,2011,223.22881809727753
1391,2012,216.46030613432154
1391,2013,214.9776805976445
1423,1992,1789.0573239264081
1423,1993,1772.2605886515648
1423,1994,1624.6397888707843
1423,1995,1572.7175674556142
1423,1996,1512.6624928467054
1423,1997,1468.1220021308402
1423,1998,1407.395670640782
1423,1999,1312.2664524389847
1423,2000,1207.4420738472177
1423,2001,1118.9655670644493
1423,2002,1023.2012147529466
1423,2003,954.219819748887
1423,2004,890.7966461345081
1423,2005,842.7737115016694
1423,2006,833.1199355028714
1423,2007,820.760622404571
1423,2008,810.6597337692687
1423,2009,799.636703571877
1423,2010,771.4982132581072
1423,2011,754.2998573102799
1423,2012,736.1410787565094
1423,2013,733.1203522391926
1455,1992,494.97347370126676
1455,1993,492.93754566875356
1455,1994,497.8132797007982
1455,1995,502.00795995455474
1455,1996,501.2443304519007
1455,1997,496.95270322920356
1455,1998,489.8339113325542
1455,1999,478.90011698681377
1455,2000,467.2298542506506
1455,2001,452.7130909822214
1455,2002,431.332448021829
1455,2003,401.7847557016179
1455,2004,375.13088912178506
1455,2005,348.3077830452499
1455,2006,333.8149151207589
1455,2007,320.84784164816045
1455,2008,312.3663926319517
1455,2009,302.60751095193456
1455,2010,291.2864191430623
1455,2011,280.49892212348664
1455,2012,273.3044634601015
1455,2013,270.13631364302154
1487,1992,180.65955190952744
1487,1993,180.17093253586654
1487,1994,180.50214957028322
1487,1995,180.36925043599092
1487,1996,180.84343673825958
1487,1997,180.5014538275517
1487,1998,179.60870000319065
1487,1999,178.73708653332474
1487,2000,179.9067368475661
1487,2001,180.1784586723819
1487,2002,175.8138617585899
1487,2003,173.40512099680097
1487,2004,171.67714254699155
1487,2005,164.30333282694897
1487,2006,159.6639099001771
1487,2007,155.16995333319906
1487,2008,151.45902585944782
1487,2009,147.95619728260988
1487,2010,142.80243603026645
1487,2011,138.59993243989715
1487,2012,136.11898161893802
1487,2013,135.12968466817404
1519,1992,373.06758545569994
1519,1993,364.70060862318854
1519,1994,362.0654931883345
1519,1995,360.36196697084574
1519,1996,354.8403604207758
1519,1997,356.8454063889413
1519,1998,352.5060233810062
1519,1999,341.8782331990615
1519,2000,331.2702944427882
1519,2001,321.28667064889964
1519,2002,306.6369492243696
1519,2003,291.7846306860307
1519,2004,275.4545400859663
1519,2005,259.17349234686515
1519,2006,250.89349303303945
1519,2007,244.2313589808111
1519,2008,239.41151377014288
1519,2009,229.97341145562268
1519,2010,221.34245122987846
1519,2011,215.98228517159444
1519,2012,211.56986277307902
1519,2013,210.65242076846482
1551,1992,1432.3950172311784
1551,1993,1420.9203461771162
1551,1994,1326.8195004878332
1551,1995,1267.681863269861
1551,1996,1174.0891505534762
1551,1997,1105.8140260558894
1551,1998,1077.0343193432445
1551,1999,1000.0541023121508
1551,2000,944.607018636382
1551,2001,862.1013398702997
1551,2002,777.1320689235248
1551,2003,711.5972794207366
1551,2004,655.7509259778574
1551,2005,616.8103041386936
1551,2006,599.659011973679
1551,2007,584.8931779699205
1551,2008,572.8582556234563
1551,2009,555.4263427822698
1551,2010,535.1575404884098
1551,2011,517.4177594959609
1551,2012,505.81164660309366
1551,2013,504.87878349475204
1583,1992,313.9603876865686
1583,1993,311.215972625901
1583,1994,315.4358743862736
1583,1995,317.09734425924205
1583,1996,321.73567580129765
1583,1997,315.22579441328935
1583,1998,317.3580985997594
1583,1999,310.8215114714467
1583,2000,307.7443041918096
1583,2001,296.73312960886904
1583,2002,291.3655183109935
1583,2003,280.17391244981485
1583,2004,268.09117927724924
1583,2005,253.67801974925393
1583,2006,243.541599629835
1583,2007,234.28727489496026
1583,2008,226.84076705668292
1583,2009,214.11668105346243
1583,2010,202.64067902916494
1583,2011,192.5068178521986
1583,2012,187.4012218716761
1583,2013,185.75193842250303
1615,1992,296.38956094389596
1615,1993,299.6623547472711
1615,1994,305.54303560385637
1615,1995,312.7154516343399
1615,1996,313.9290282668511
1615,1997,309.5005161325089
1615,1998,313.4532170083114
1615,1999,307.55041656189985
1615,2000,303.08444067121275
1615,2001,297.84178707447836
1615,2002,286.4011064605737
1615,2003,267.8837212968422
1615,2004,256.6138756333125
1615,2005,243.3756620136328
1615,2006,234.20765871512552
1615,2007,225.6866986916504
1615,2008,218.56371158982805
1615,2009,212.69586313314647
1615,2010,203.47625398556556
1615,2011,194.2744279813814
1615,2012,190.69337312708586
1615,2013,188.09677717170865
1647,1992,1696.5388353758099
1647,1993,1693.0087125386403
1647,1994,1588.5018658501838
1647,1995,1539.8909783194454
1647,1996,1464.2296165443718
1647,1997,1402.5833756526492
1647,1998,1347.1788113323237
1647,1999,1291.9515286338299
1647,2000,1193.932361624103
1647,2001,1086.8571399230186
1647,2002,988.249940587893
1647,2003,902.7955742522508
1647,2004,844.4752904886722
1647,2005,796.1872984714813
1647,2006,781.0787994995445
1647,2007,767.5469168952794
1647,2008,754.906676172064
1647,2009,731.2678549199245
1647,2010,700.5443505974322
1647,2011,679.2984868888346
1647,2012,664.2265509238528
1647,2013,661.2684344853749
16,1992,384.0824458911204
16,1993,385.27223639856265
16,1994,391.8427995485308
16,1995,394.96923928799316
16,1996,395.767389392152
16,1997,386.3507843547411
16,1998,391.50577010330636
16,1999,382.65707014064
16,2000,380.94381192752803
16,2001,371.4697062233133
16,2002,357.5075823494936
16,2003,336.4378128546266
16,2004,314.8645813242989
16,2005,293.11500527992575
16,2006,279.7073532716162
16,2007,269.14569698971496
16,2008,259.60536780468624
16,2009,250.0726423350133
16,2010,239.5689359378843
16,2011,228.62378516171472
16,2012,222.56827394043103
16,2013,221.11470164741593
974,1992,439.16810058998686
974,1993,438.1072885285242
974,1994,435.0027849287313
974,1995,442.5619054111437
974,1996,445.09029272307055
974,1997,441.8521839283917
974,1998,440.45851256107017
974,1999,438.62392081042486
974,2000,430.13974479823264
974,2001,412.36239079780086
974,2002,398.4409227174714
974,2003,374.2670236995576
974,2004,349.5926759237324
974,2005,322.7273901910239
974,2006,309.39853919877294
974,2007,299.14445376138787
974,2008,288.37855361422186
974,2009,276.0766246956066
974,2010,263.0608954878798
974,2011,251.24984832718962
974,2012,243.62610632446487
974,2013,242.08982456049424
942,1992,158.31762879695447
942,1993,158.14627154348838
942,1994,159.27958025534082
942,1995,160.04781198747145
942,1996,160.75846147931966
942,1997,160.67423045160294
942,1998,160.4986941924613
942,1999,159.89421130381103
942,2000,159.57888916338095
942,2001,158.7867943966224
942,2002,157.94377071032702
942,2003,155.99094527676846
942,2004,153.5763272414595
942,2005,148.19089591873856
942,2006,143.93020752239846
942,2007,140.64035117888218
942,2008,137.5313004869266
942,2009,133.2767001334931
942,2010,129.60460050335772
942,2011,124.35059015339785
942,2012,121.98263686769289
942,2013,121.46808809208429
910,1992,260.95671272978615
910,1993,258.74119398576306
910,1994,260.52828075406694
910,1995,259.85100923096786
910,1996,260.2378998274155
910,1997,259.2590376386793
910,1998,259.4829520029791
910,1999,252.96847170972006
910,2000,250.66631583478414
910,2001,245.38793654382104
910,2002,237.29737173175474
910,2003,223.22191801340577
910,2004,214.49959352286385
910,2005,200.86522663870704
910,2006,195.71653415128478
910,2007,191.073356370224
910,2008,185.1519678588275
910,2009,180.05055495797131
910,2010,172.53268637711565
910,2011,166.98785535127064
910,2012,163.21949698170582
910,2013,162.63949884874566
109,1992,386.558455487193
109,1993,384.46619560914905
109,1994,384.0461231517715
109,1995,387.00328550199526
109,1996,386.6514378207375
109,1997,385.44137781401594
109,1998,386.4998376897146
109,1999,378.0273991288909
109,2000,370.9837324780923
109,2001,363.54487990781126
109,2002,352.13269588614776
109,2003,334.5363035007258
109,2004,314.2086710881373
109,2005,293.2840621973181
109,2006,282.38099753299326
109,2007,270.4834459229752
109,2008,261.7031875930974
109,2009,254.96408113953282
109,2010,246.10913798325325
109,2011,238.25443945089853
109,2012,231.82319357470158
109,2013,230.01278692974643
173,1992,606.7717476427177
173,1993,594.3284207683943
173,1994,597.8703368116377
173,1995,599.3790350975331
173,1996,596.6622916108867
173,1997,588.4779599469322
173,1998,580.9388727296707
173,1999,558.315551315088
173,2000,538.7042452195378
173,2001,517.9078950282625
173,2002,486.613962398186
173,2003,444.1983767523398
173,2004,407.57245057526205
173,2005,373.5649828399454
173,2006,357.69967003100174
173,2007,347.04122049843755
173,2008,336.49001839930276
173,2009,324.04057345355153
173,2010,305.92889218553273
173,2011,294.05452454223945
173,2012,286.63577966901926
173,2013,284.51265523523296
205,1992,230.64091179189023
205,1993,230.8853094775421
205,1994,231.59605929277987
205,1995,241.25633750303496
205,1996,242.64937358673825
205,1997,238.6307827227855
205,1998,239.44757791804952
205,1999,237.53702669134674
205,2000,238.52543605244838
205,2001,234.97322413535534
205,2002,232.52480024649432
205,2003,222.70097097088822
205,2004,218.20145576698417
205,2005,209.70763851196745
205,2006,203.39956157198856
205,2007,194.99787593241567
205,2008,188.7802374136756
205,2009,183.52179470907308
205,2010,177.8232924056668
205,2011,170.01461444511096
205,2012,166.2241495106725
205,2013,165.23485893464144
269,1992,585.5567796937929
269,1993,578.4560364185882
269,1994,567.7290593380646
269,1995,563.8045060444368
269,1996,555.3851544222485
269,1997,548.4121850101063
269,1998,533.5144771179066
269,1999,518.8167396096624
269,2000,501.1458352142489
269,2001,480.5065362227847
269,2002,449.72837947374
269,2003,419.97238718753016
269,2004,388.66420294712236
269,2005,353.52867532410517
269,2006,342.01489823627287
269,2007,331.65021840394104
269,2008,324.4081769809342
269,2009,310.9214909084445
269,2010,297.7607124899602
269,2011,287.77060394218285
269,2012,279.13900675449804
269,2013,277.4270490955415
301,1992,682.5023574527677
301,1993,664.5341351481115
301,1994,659.0141966358037
301,1995,652.4420576260621
301,1996,639.781894887834
301,1997,628.6598727228011
301,1998,619.3678976107237
301,1999,588.4586441278968
301,2000,559.3294323288009
301,2001,532.5395484185952
301,2002,500.663258000459
301,2003,460.63727680386717
301,2004,425.5725701351214
301,2005,395.03839437703493
301,2006,381.4775162274247
301,2007,371.6467002280003
301,2008,365.98419110424106
301,2009,353.04847576168345
301,2010,340.85474829848636
301,2011,333.6569706284936
301,2012,326.34042569628605
301,2013,323.9393846540132
333,1992,213.80208912445536
333,1993,218.00349810971417
333,1994,221.53025460565158
333,1995,221.39659859380833
333,1996,222.91039528054708
333,1997,225.02241140806763
333,1998,225.1767053904527
333,1999,226.65642243975216
333,2000,226.97381179056683
333,2001,220.97158900788875
333,2002,216.88770564950866
333,2003,211.49716839834926
333,2004,206.17225704392143
333,2005,196.89913300259437
333,2006,188.5241597060588
333,2007,180.9358087146555
333,2008,174.47189262035369
333,2009,166.47093876097097
333,2010,158.96352468072018
333,2011,152.06520046090273
333,2012,147.79853858427526
333,2013,146.75156461621924
1410,1992,333.7253784627515
1410,1993,333.3007723417015
1410,1994,333.7378333844624
1410,1995,338.3074466437771
1410,1996,339.278562794256
1410,1997,340.5815443021437
1410,1998,331.4546689615609
1410,1999,334.1260856763844
1410,2000,333.23409416217265
1410,2001,326.1331152513351
1410,2002,319.6219381246176
1410,2003,305.418729000848
1410,2004,294.4394320467769
1410,2005,277.5169252320273
1410,2006,265.20230820845694
1410,2007,254.0228598663337
1410,2008,243.84220620063982
1410,2009,233.61674361506067
1410,2010,222.6056311609609
1410,2011,212.10899638802815
1410,2012,206.71535808268402
1410,2013,205.61248043759798
1442,1992,671.8627859322462
1442,1993,672.7802181916134
1442,1994,637.3897821567647
1442,1995,640.6202218247639
1442,1996,628.8921312139823
1442,1997,610.1063362893681
1442,1998,607.6090151209296
1442,1999,582.2100246922091
1442,2000,561.0428042861355
1442,2001,541.6035567151449
1442,2002,512.9547233365957
1442,2003,472.2547142262679
1442,2004,441.1995039038773
1442,2005,415.60574489612094
1442,2006,403.8371979812961
1442,2007,394.1469191366006
1442,2008,385.6315719591464
1442,2009,379.07267272905244
1442,2010,368.7630576834201
1442,2011,356.9742913056035
1442,2012,349.44374868511835
1442,2013,346.8115031028673
1506,1992,883.4940683818775
1506,1993,866.3957836671799
1506,1994,863.5706452652057
1506,1995,840.632032027871
1506,1996,816.5552559189425
1506,1997,801.4056353920655
1506,1998,781.3490621389187
1506,1999,751.3744497073274
1506,2000,710.616715333003
1506,2001,657.8391872216323
1506,2002,611.7903933833048
1506,2003,560.1161199937768
1506,2004,524.6087612550391
1506,2005,496.37067778117387
1506,2006,481.8817416983255
1506,2007,466.8576811504217
1506,2008,456.36138350125475
1506,2009,445.57837334335375
1506,2010,428.7932365463043
1506,2011,412.21800482832566
1506,2012,401.97168326770407
1506,2013,399.7326807713404
1538,1992,94.42151395056496
1538,1993,96.08936184930911
1538,1994,96.15069523367941
1538,1995,96.27852541717657
1538,1996,95.93902398951188
1538,1997,96.72328258544013
1538,1998,96.00488137897102
1538,1999,96.26080153009994
1538,2000,94.64605945436782
1538,2001,94.2313827454133
1538,2002,94.44532420255118
1538,2003,93.11511196864842
1538,2004,92.5302246062172
1538,2005,91.9720872882602
1538,2006,89.03937057774087
1538,2007,87.36108113906002
1538,2008,86.7778124609287
1538,2009,85.15803830905023
1538,2010,83.5769224378175
1538,2011,82.34241707809804
1538,2012,81.61403891152605
1538,2013,81.5054515578889
1570,1992,192.88298035198034
1570,1993,192.49337054718555
1570,1994,191.39264813937416
1570,1995,193.9352084425216
1570,1996,193.5565246726463
1570,1997,189.76818985256148
1570,1998,192.43533860188745
1570,1999,190.64278567782583
1570,2000,193.02373000377224
1570,2001,188.66282526218146
1570,2002,185.96913293494404
1570,2003,182.91740310856977
1570,2004,179.45538970988014
1570,2005,171.16853633486335
1570,2006,166.65547629164757
1570,2007,162.24400415290415
1570,2008,158.6109716252255
1570,2009,156.19970755978528
1570,2010,151.38144116497065
1570,2011,145.14153179063626
1570,2012,142.18158716464782
1570,2013,140.9656593870959
1602,1992,151.54387243400822
1602,1993,150.56934764378443
1602,1994,151.69254862046702
1602,1995,151.896346402423
1602,1996,150.40679840498598
1602,1997,151.27223628333763
1602,1998,151.00483949755417
1602,1999,151.16033470584247
1602,2000,149.75516810529527
1602,2001,149.09902878948813
1602,2002,147.65013732414576
1602,2003,147.2232200535778
1602,2004,144.60371329270214
1602,2005,140.30824362850103
1602,2006,136.44147781342585
1602,2007,133.84157112977124
1602,2008,130.90833584056998
1602,2009,126.67477459396399
1602,2010,122.52245429977356
1602,2011,118.82001080464701
1602,2012,116.2724517337672
1602,2013,115.86263398850605
1634,1992,2006.7424346960677
1634,1993,2005.1410339151441
1634,1994,1875.5690990328712
1634,1995,1747.4973099284816
1634,1996,1620.962540015015
1634,1997,1506.054541205157
1634,1998,1462.0846003260422
1634,1999,1297.4237141987269
1634,2000,1209.3639187234335
1634,2001,1081.873810488344
1634,2002,959.8136372077312
1634,2003,859.5673782462939
1634,2004,801.9565545649341
1634,2005,759.2623524672315
1634,2006,743.7084436281451
