PlaceID,Year,LandPrice
910,2006,339.93024
910,2007,339.92926
910,2008,339.92877
910,2009,339.9275
910,2010,339.9265
910,2011,339.92584
910,2012,339.92505
910,2013,339.92456
109,1992,534.0668
109,1993,538.8999
109,1994,487.3966
109,1995,452.39365
109,1996,417.75513
109,1997,403.06314
109,1998,391.92752
109,1999,386.5277
109,2000,385.9232
109,2001,385.81805
109,2002,385.79
109,2003,385.77728
109,2004,385.77582
109,2005,385.77322
109,2006,385.77194
109,2007,385.77213
109,2008,385.77045
109,2009,385.76752
109,2010,385.77026
109,2011,385.76602
109,2012,385.76642
109,2013,385.76382
173,1992,655.3707
173,1993,650.3765
173,1994,588.0564
173,1995,526.56665
173,1996,496.28186
173,1997,454.83237
173,1998,445.65613
173,1999,440.49136
173,2000,431.72943
173,2001,423.66272
173,2002,421.56403
173,2003,420.97504
173,2004,420.8109
173,2005,420.74152
173,2006,420.7176
173,2007,420.71014
173,2008,420.7021
173,2009,420.69324
173,2010,420.69647
173,2011,420.69165
173,2012,420.6906
173,2013,420.68842
205,1992,237.34236
205,1993,254.12576
205,1994,229.12672
205,1995,232.03731
205,1996,232.47054
205,1997,232.5243
205,1998,232.52977
205,1999,232.52977
205,2000,232.5291
205,2001,232.52853
205,2002,232.52798
205,2003,232.52765
205,2004,232.52698
205,2005,232.52654
205,2006,232.52586
205,2007,232.52519
205,2008,232.52475
205,2009,232.5243
205,2010,232.52353
205,2011,232.52296
205,2012,232.52252
205,2013,232.52208
269,1992,734.17084
269,1993,731.2495
269,1994,680.0563
269,1995,606.7985
269,1996,554.74054
269,1997,507.19827
269,1998,485.78745
269,1999,479.30225
269,2000,474.4591
269,2001,467.10455
269,2002,457.16843
269,2003,450.44797
269,2004,448.29272
269,2005,447.21402
269,2006,446.63263
269,2007,446.29767
269,2008,446.09146
269,2009,445.96844
269,2010,445.90134
269,2011,445.85553
269,2012,445.81866
269,2013,445.80203
301,1992,533.7658
301,1993,538.98694
301,1994,472.8542
301,1995,451.87033
301,1996,425.58713
301,1997,407.6733
301,1998,396.26587
301,1999,390.96436
301,2000,390.39676
301,2001,390.2915
301,2002,390.26538
301,2003,390.2572
301,2004,390.2542
301,2005,390.25214
301,2006,390.25085
301,2007,390.24954
301,2008,390.24805
301,2009,390.246
301,2010,390.2447
301,2011,390.24338
301,2012,390.24225
301,2013,390.24078
333,1992,182.23608
333,1993,186.1588
333,1994,182.49332
333,1995,185.0503
333,1996,185.3942
333,1997,185.43481
333,1998,185.43588
333,1999,185.43341
333,2000,185.4317
333,2001,185.43109
333,2002,185.43073
333,2003,185.43056
333,2004,185.43002
333,2005,185.42966
333,2006,185.42949
333,2007,185.42914
333,2008,185.42851
333,2009,185.42816
333,2010,185.42754
333,2011,185.42735
333,2012,185.42682
333,2013,185.42647
1410,1992,297.09494
1410,1993,333.55997
1410,1994,284.57367
1410,1995,284.8783
1410,1996,285.3457
1410,1997,285.41043
1410,1998,285.4182
1410,1999,285.41864
1410,2000,285.4181
1410,2001,285.41754
1410,2002,285.417
1410,2003,285.41644
1410,2004,285.41577
1410,2005,285.41522
1410,2006,285.4144
1410,2007,285.41373
1410,2008,285.41318
1410,2009,285.41235
1410,2010,285.41153
1410,2011,285.41098
1410,2012,285.4103
1410,2013,285.40976
1442,1992,1324.8201
1442,1993,1244.4119
1442,1994,1050.5381
1442,1995,1014.5105
1442,1996,962.0968
1442,1997,908.6273
1442,1998,826.1836
1442,1999,755.67035
1442,2000,745.0619
1442,2001,736.4287
1442,2002,727.26526
1442,2003,717.7086
1442,2004,712.8096
1442,2005,708.05756
1442,2006,703.1743
1442,2007,698.1903
1442,2008,693.05457
1442,2009,688.676
1442,2010,686.5604
1442,2011,683.98376
1442,2012,681.9737
1442,2013,679.6621
1506,1992,1460.2157
1506,1993,1340.9622
1506,1994,1115.6228
1506,1995,1099.0588
1506,1996,1025.2584
1506,1997,979.2306
1506,1998,916.3533
1506,1999,827.12836
1506,2000,817.5448
1506,2001,814.4438
1506,2002,811.8505
1506,2003,805.2357
1506,2004,801.0531
1506,2005,796.1635
1506,2006,791.09717
1506,2007,787.96954
1506,2008,782.9257
1506,2009,776.23193
1506,2010,773.74615
1506,2011,769.29736
1506,2012,765.76105
1506,2013,762.428
1538,1992,158.06601
1538,1993,164.41667
1538,1994,165.08168
1538,1995,167.3729
1538,1996,167.66957
1538,1997,167.70255
1538,1998,167.70311
1538,1999,167.69942
1538,2000,167.69531
1538,2001,167.6925
1538,2002,167.69104
1538,2003,167.69032
1538,2004,167.68993
1538,2005,167.68968
1538,2006,167.68936
1538,2007,167.68904
1538,2008,167.68872
1538,2009,167.68863
1538,2010,167.68831
1538,2011,167.68799
1538,2012,167.68774
1538,2013,167.6875
1570,1992,280.3866
1570,1993,323.1187
1570,1994,273.84036
1570,1995,273.97723
1570,1996,274.3836
1570,1997,274.44177
1570,1998,274.4494
1570,1999,274.4498
1570,2000,274.4494
1570,2001,274.44885
1570,2002,274.4482
1570,2003,274.44754
1570,2004,274.44702
1570,2005,274.4465
1570,2006,274.4457
1570,2007,274.44507
1570,2008,274.44452
1570,2009,274.444
1570,2010,274.44348
1570,2011,274.4428
1570,2012,274.44205
1570,2013,274.4415
1602,1992,186.12149
1602,1993,189.2251
1602,1994,185.36728
1602,1995,187.94672
1602,1996,188.2923
1602,1997,188.33282
1602,1998,188.33426
1602,1999,188.33084
1602,2000,188.3284
1602,2001,188.32741
1602,2002,188.32687
1602,2003,188.32669
1602,2004,188.32605
1602,2005,188.32587
1602,2006,188.32541
1602,2007,188.32497
1602,2008,188.32462
1602,2009,188.32425
1602,2010,188.32379
1602,2011,188.32343
1602,2012,188.32307
1602,2013,188.32263
1634,1992,3561.5715
1634,1993,2776.4429
1634,1994,2165.975
1634,1995,2117.1282
1634,1996,1957.2944
1634,1997,1821.4108
1634,1998,1718.5972
1634,1999,1690.425
1634,2000,1666.5557
1634,2001,1575.0178
1634,2002,1485.1663
1634,2003,1448.3025
1634,2004,1443.1686
1634,2005,1435.708
1634,2006,1411.2793
1634,2007,1364.8009
1634,2008,1333.498
1634,2009,1325.8218
1634,2010,1325.2095
1634,2011,1324.5248
1634,2012,1324.3157
1634,2013,1324.1393
3,1992,227.79132
3,1993,235.1941
3,1994,217.86485
3,1995,220.75183
3,1996,221.16565
3,1997,221.21588
3,1998,221.21884
3,1999,221.21736
3,2000,221.21599
3,2001,221.21545
3,2002,221.2147
3,2003,221.2146
3,2004,221.21387
3,2005,221.21333
3,2006,221.2129
3,2007,221.21207
3,2008,221.21164
3,2009,221.21121
3,2010,221.21027
3,2011,221.20995
3,2012,221.2092
3,2013,221.20877
35,1992,174.6025
35,1993,179.46736
35,1994,177.47647
35,1995,179.9386
35,1996,180.26382
35,1997,180.3016
35,1998,180.30229
35,1999,180.29822
35,2000,180.29468
35,2001,180.29295
35,2002,180.29218
35,2003,180.29166
35,2004,180.29132
35,2005,180.29088
35,2006,180.29053
35,2007,180.2901
35,2008,180.28976
35,2009,180.28949
35,2010,180.28906
35,2011,180.2888
35,2012,180.28845
35,2013,180.28812
67,1992,629.15436
67,1993,643.09296
67,1994,570.5617
67,1995,518.228
67,1996,486.38507
67,1997,448.84494
67,1998,442.61725
67,1999,437.9424
67,2000,428.58228
67,2001,422.03738
67,2002,420.65002
67,2003,420.25995
67,2004,420.16495
67,2005,420.12878
67,2006,420.11655
67,2007,420.11212
67,2008,420.1081
67,2009,420.1061
67,2010,420.1045
67,2011,420.10028
67,2012,420.09686
67,2013,420.09528
99,1992,796.9504
99,1993,786.4121
99,1994,747.25616
99,1995,660.774
99,1996,611.38654
99,1997,545.8828
99,1998,515.3499
99,1999,509.23038
99,2000,504.74362
99,2001,500.15173
99,2002,493.4799
99,2003,482.45364
99,2004,475.72247
99,2005,472.85553
99,2006,471.48825
99,2007,470.7253
99,2008,470.22623
99,2009,469.92255
99,2010,469.7741
99,2011,469.6473
99,2012,469.5674
99,2013,469.51917
131,1992,194.53525
131,1993,198.75935
131,1994,191.62726
131,1995,194.31607
131,1996,194.68056
131,1997,194.72498
131,1998,194.72778
131,1999,194.72665
131,2000,194.72554
131,2001,194.72516
131,2002,194.7248
131,2003,194.72461
131,2004,194.72414
131,2005,194.72368
131,2006,194.7233
131,2007,194.72266
131,2008,194.72227
131,2009,194.72171
131,2010,194.72107
131,2011,194.7205
131,2012,194.7203
131,2013,194.71985
1058,1992,754.5112
1058,1993,750.16797
1058,1994,696.8054
1058,1995,629.01013
1058,1996,567.08057
1058,1997,522.43713
1058,1998,498.12152
1058,1999,490.0723
1058,2000,484.9792
1058,2001,479.4241
1058,2002,471.17697
1058,2003,461.0383
1058,2004,456.54095
1058,2005,454.6079
1058,2006,453.5342
1058,2007,452.87558
1058,2008,452.41592
1058,2009,452.1168
1058,2010,451.92194
1058,2011,451.78027
1058,2012,451.67926
1058,2013,451.61365
994,1992,2718.7795
994,1993,2361.9854
994,1994,1858.9272
994,1995,1680.8176
994,1996,1549.8096
994,1997,1476.602
994,1998,1411.6167
994,1999,1336.4368
994,2000,1322.0142
994,2001,1307.8401
994,2002,1248.5121
994,2003,1185.1322
994,2004,1162.0472
994,2005,1132.1967
994,2006,1099.4161
994,2007,1086.6426
994,2008,1084.9387
994,2009,1084.657
994,2010,1084.8766
994,2011,1084.7078
994,2012,1084.3289
994,2013,1084.2911
195,1992,3487.0024
195,1993,3117.564
195,1994,2447.2874
195,1995,2361.91
195,1996,2252.2095
195,1997,2194.9192
195,1998,2160.4023
195,1999,2041.898
195,2000,1995.1329
195,2001,1939.0599
195,2002,1901.0015
195,2003,1834.8215
195,2004,1687.4508
195,2005,1624.253
195,2006,1608.4011
195,2007,1592.3452
195,2008,1568.1296
195,2009,1533.0427
195,2010,1502.1055
195,2011,1488.3295
195,2012,1485.0677
195,2013,1483.5457
962,1992,3600.4255
962,1993,3137.9312
962,1994,2457.982
962,1995,2377.5134
962,1996,2269.48
962,1997,2211.5098
962,1998,2176.7168
962,1999,2069.963
962,2000,2002.8826
962,2001,1947.0051
962,2002,1912.2919
962,2003,1852.519
962,2004,1715.2557
962,2005,1632.4138
962,2006,1614.1594
962,2007,1598.4844
962,2008,1574.1283
962,2009,1538.4514
962,2010,1507.2439
962,2011,1493.5897
962,2012,1489.946
962,2013,1488.3125
162,1992,243.68727
162,1993,265.0484
162,1994,235.95262
162,1995,238.66368
162,1996,239.10475
162,1997,239.16086
162,1998,239.16681
162,1999,239.16693
162,2000,239.16624
162,2001,239.16544
162,2002,239.1651
162,2003,239.16487
162,2004,239.16406
162,2005,239.1636
162,2006,239.16315
162,2007,239.16246
162,2008,239.16177
162,2009,239.16132
162,2010,239.1604
162,2011,239.15994
162,2012,239.15926
162,2013,239.15868
194,1992,214.79062
194,1993,222.3403
194,1994,207.89807
194,1995,210.7823
194,1996,211.17944
194,1997,211.22903
194,1998,211.23227
194,1999,211.23157
194,2000,211.23065
194,2001,211.23004
194,2002,211.22964
194,2003,211.22943
194,2004,211.22893
194,2005,211.22842
194,2006,211.22801
194,2007,211.22742
194,2008,211.2269
194,2009,211.2264
194,2010,211.22559
194,2011,211.22528
194,2012,211.22478
194,2013,211.22437
226,1992,1001.41296
226,1993,1037.6597
226,1994,919.61835
226,1995,890.22107
226,1996,806.07886
226,1997,766.4249
226,1998,708.6221
226,1999,654.5919
226,2000,623.8618
226,2001,607.2958
226,2002,603.887
226,2003,600.7289
226,2004,598.4118
226,2005,596.0493
226,2006,593.1499
226,2007,588.707
226,2008,581.37915
226,2009,574.2241
226,2010,569.4922
226,2011,566.7664
226,2012,564.4639
226,2013,562.8675
290,1992,213.59264
290,1993,218.46063
290,1994,206.1578
290,1995,209.0154
290,1996,209.40903
290,1997,209.45628
290,1998,209.45929
290,1999,209.4581
290,2000,209.45718
290,2001,209.4567
290,2002,209.45619
290,2003,209.45589
290,2004,209.45518
290,2005,209.45488
290,2006,209.45438
290,2007,209.45389
290,2008,209.45348
290,2009,209.45308
290,2010,209.45218
290,2011,209.45187
290,2012,209.45157
290,2013,209.45097
322,1992,2538.9956
322,1993,2215.8513
322,1994,1775.2264
322,1995,1621.3062
322,1996,1480.44
322,1997,1390.7498
322,1998,1368.6252
322,1999,1309.0251
322,2000,1262.2894
322,2001,1247.2751
322,2002,1215.6426
322,2003,1151.3242
322,2004,1143.3009
322,2005,1142.4745
322,2006,1141.9518
322,2007,1141.3416
322,2008,1140.1057
322,2009,1136.825
322,2010,1129.7806
322,2011,1117.4575
322,2012,1105.7572
322,2013,1090.4113
354,1992,1617.9994
354,1993,1483.6519
354,1994,1202.8429
354,1995,1152.7894
354,1996,1125.587
354,1997,1055.6604
354,1998,1030.4183
354,1999,976.56714
354,2000,915.961
354,2001,887.65076
354,2002,853.8965
354,2003,806.9911
354,2004,786.14703
354,2005,780.2836
354,2006,776.3202
354,2007,773.78015
354,2008,770.6738
354,2009,766.5724
354,2010,763.78815
354,2011,760.0408
354,2012,756.8638
354,2013,753.9934
418,1992,209.88121
418,1993,213.62897
418,1994,203.094
418,1995,205.89778
418,1996,206.28369
418,1997,206.33005
418,1998,206.33203
418,1999,206.33025
418,2000,206.32896
418,2001,206.32837
418,2002,206.32797
418,2003,206.32758
418,2004,206.32698
418,2005,206.32639
418,2006,206.3261
418,2007,206.32559
418,2008,206.3251
418,2009,206.32462
418,2010,206.32391
418,2011,206.32362
418,2012,206.32323
418,2013,206.32274
450,1992,1229.545
450,1993,1134.7435
450,1994,993.1934
450,1995,935.28674
450,1996,895.11096
450,1997,835.93494
450,1998,739.5685
450,1999,700.0775
450,2000,688.7928
450,2001,682.10986
450,2002,678.23816
450,2003,673.03357
450,2004,668.7951
450,2005,663.24817
450,2006,657.68713
450,2007,653.79895
450,2008,650.62067
450,2009,647.73895
450,2010,645.4169
450,2011,641.4237
450,2012,635.47614
450,2013,627.84985
482,1992,2923.0596
482,1993,2443.6604
482,1994,1946.8602
482,1995,1769.9154
482,1996,1603.3685
482,1997,1563.5057
482,1998,1481.0913
482,1999,1391.5955
482,2000,1360.0815
482,2001,1348.4036
482,2002,1312.102
482,2003,1243.896
482,2004,1221.2847
482,2005,1196.0311
482,2006,1167.4258
482,2007,1144.7368
482,2008,1118.9924
482,2009,1113.3542
482,2010,1113.4297
482,2011,1112.6758
482,2012,1112.8033
482,2013,1112.7512
514,1992,173.71324
514,1993,178.33905
514,1994,176.50046
514,1995,178.95694
514,1996,179.28296
514,1997,179.32147
514,1998,179.32217
514,1999,179.3183
514,2000,179.31555
514,2001,179.31442
514,2002,179.31366
514,2003,179.3134
514,2004,179.31305
514,2005,179.31262
514,2006,179.31236
514,2007,179.31194
514,2008,179.31168
514,2009,179.31125
514,2010,179.31099
514,2011,179.31056
514,2012,179.31021
514,2013,179.30978
546,1992,187.49237
546,1993,190.67297
546,1994,186.2479
546,1995,188.84949
546,1996,189.19969
546,1997,189.24178
546,1998,189.24286
546,1999,189.24023
546,2000,189.23843
546,2001,189.23743
546,2002,189.23715
546,2003,189.23688
546,2004,189.23633
546,2005,189.23598
546,2006,189.23561
546,2007,189.23515
546,2008,189.2349
546,2009,189.23453
546,2010,189.23343
546,2011,189.23334
546,2012,189.23288
546,2013,189.23253
578,1992,241.00096
578,1993,256.1021
578,1994,231.3732
578,1995,234.33678
578,1996,234.77505
578,1997,234.82892
578,1998,234.83376
578,1999,234.83319
578,2000,234.83252
578,2001,234.83195
578,2002,234.83139
578,2003,234.83095
578,2004,234.83038
578,2005,234.82993
578,2006,234.82948
578,2007,234.82858
578,2008,234.82825
578,2009,234.82768
578,2010,234.8269
578,2011,234.82634
578,2012,234.82588
578,2013,234.82532
610,1992,176.3086
610,1993,180.33765
610,1994,178.12958
610,1995,180.62088
610,1996,180.95297
610,1997,180.9921
610,1998,180.9928
610,1999,180.98923
610,2000,180.98663
610,2001,180.9856
610,2002,180.98508
610,2003,180.9849
610,2004,180.98438
610,2005,180.98412
610,2006,180.98376
610,2007,180.98343
610,2008,180.98299
610,2009,180.98273
610,2010,180.98212
610,2011,180.98178
610,2012,180.98143
610,2013,180.98117
674,1992,3041.313
674,1993,2813.835
674,1994,2282.6853
674,1995,2175.7368
674,1996,2100.5767
674,1997,1910.7461
674,1998,1800.8439
674,1999,1720.9454
674,2000,1689.7389
674,2001,1654.5721
674,2002,1547.7249
674,2003,1435.0347
674,2004,1423.9518
674,2005,1419.7378
674,2006,1417.573
674,2007,1415.9762
674,2008,1414.2422
674,2009,1412.8931
674,2010,1411.3419
674,2011,1410.4479
674,2012,1408.7509
674,2013,1407.6622
706,1992,3963.346
706,1993,3120.8757
706,1994,2416.9702
706,1995,2352.1738
706,1996,2268.773
706,1997,2211.726
706,1998,2172.3215
706,1999,2099.3665
706,2000,1917.1544
706,2001,1817.0208
706,2002,1765.7546
706,2003,1745.467
706,2004,1731.8998
706,2005,1688.7185
706,2006,1585.8798
706,2007,1535.2755
706,2008,1494.1942
706,2009,1473.044
706,2010,1467.1593
706,2011,1464.7922
706,2012,1463.7351
706,2013,1462.7932
738,1992,822.8601
738,1993,795.92523
738,1994,750.86816
738,1995,672.4768
738,1996,615.49744
738,1997,554.0416
738,1998,523.0865
738,1999,515.4743
738,2000,510.55832
738,2001,505.86407
738,2002,498.37198
738,2003,486.25052
738,2004,480.0545
738,2005,477.37817
738,2006,475.93143
738,2007,475.0376
738,2008,474.41287
738,2009,473.9769
738,2010,473.69614
738,2011,473.4703
738,2012,473.3203
738,2013,473.22104
770,1992,272.43866
770,1993,297.70834
770,1994,258.9414
770,1995,260.77213
770,1996,261.24326
770,1997,261.30304
770,1998,261.30917
770,1999,261.30942
770,2000,261.30853
770,2001,261.30792
770,2002,261.3074
770,2003,261.30716
770,2004,261.30615
770,2005,261.3058
770,2006,261.3049
770,2007,261.30417
770,2008,261.30353
770,2009,261.30264
770,2010,261.3014
770,2011,261.30154
770,2012,261.30115
770,2013,261.30002
802,1992,4202.4917
802,1993,3236.0432
802,1994,2498.8335
802,1995,2443.6067
802,1996,2393.2222
802,1997,2302.1511
802,1998,2264.3225
802,1999,2230.6467
802,2000,2200.0864
802,2001,2070.3372
802,2002,1988.874
802,2003,1944.7019
802,2004,1896.5654
802,2005,1829.2948
802,2006,1753.7075
802,2007,1655.8002
802,2008,1628.9384
802,2009,1614.0392
802,2010,1593.3948
802,2011,1561.7751
802,2012,1528.0061
802,2013,1510.6235
834,1992,429.33368
834,1993,462.8681
834,1994,410.7423
834,1995,384.4629
834,1996,367.778
834,1997,361.60425
834,1998,361.29056
834,1999,361.25616
834,2000,361.24667
834,2001,361.24374
834,2002,361.24252
834,2003,361.24237
834,2004,361.2415
834,2005,361.2403
834,2006,361.23975
834,2007,361.23856
834,2008,361.23767
834,2009,361.23682
834,2010,361.23578
834,2011,361.2351
834,2012,361.23407
834,2013,361.23355
866,1992,1615.5509
866,1993,1472.9048
866,1994,1194.3724
866,1995,1174.5034
866,1996,1092.119
866,1997,1049.5248
866,1998,987.4841
866,1999,887.1356
866,2000,866.0823
866,2001,863.3775
866,2002,861.5564
866,2003,857.2306
866,2004,854.0432
866,2005,849.977
866,2006,846.0549
866,2007,843.7497
866,2008,840.05
866,2009,832.31635
866,2010,828.30756
866,2011,820.7967
866,2012,815.6925
866,2013,810.51825
898,1992,3295.6064
898,1993,2950.7593
898,1994,2347.6897
898,1995,2254.9863
898,1996,2162.603
898,1997,2113.225
898,1998,1933.6013
898,1999,1850.3187
898,2000,1777.5436
898,2001,1730.1779
898,2002,1710.7899
898,2003,1661.7686
898,2004,1541.8862
898,2005,1482.2246
898,2006,1453.065
898,2007,1446.0596
898,2008,1443.508
898,2009,1441.7252
898,2010,1440.4421
898,2011,1439.0901
898,2012,1437.8984
898,2013,1436.7394
163,1992,231.54868
163,1993,248.27747
163,1994,224.86061
163,1995,227.81477
163,1996,228.242
163,1997,228.29556
163,1998,228.30038
163,1999,228.30005
163,2000,228.2995
163,2001,228.29907
163,2002,228.29852
163,2003,228.29819
163,2004,228.29753
163,2005,228.29721
163,2006,228.29666
163,2007,228.29611
163,2008,228.29556
163,2009,228.29514
163,2010,228.29437
163,2011,228.29382
163,2012,228.29349
163,2013,228.29294
227,1992,180.3354
227,1993,183.7199
227,1994,180.8703
227,1995,183.40088
227,1996,183.7398
227,1997,183.77927
227,1998,183.78033
227,1999,183.77725
227,2000,183.77513
227,2001,183.77417
227,2002,183.77364
227,2003,183.77338
227,2004,183.77292
227,2005,183.77249
227,2006,183.77222
227,2007,183.77179
227,2008,183.77135
227,2009,183.77116
227,2010,183.77063
227,2011,183.77037
227,2012,183.77002
227,2013,183.76967
164,1992,374.72656
164,1993,419.24554
164,1994,359.89755
164,1995,340.37582
164,1996,336.91068
164,1997,336.8045
164,1998,336.79565
164,1999,336.79242
164,2000,336.7908
164,2001,336.79016
164,2002,336.78952
164,2003,336.78888
164,2004,336.7879
164,2005,336.7876
164,2006,336.78693
164,2007,336.78598
164,2008,336.78516
164,2009,336.78436
164,2010,336.7834
164,2011,336.7826
164,2012,336.7821
164,2013,336.78146
1027,1992,357.1693
1027,1993,402.89633
1027,1994,340.72223
1027,1995,326.972
1027,1996,325.28967
1027,1997,325.27863
1027,1998,325.27722
1027,1999,325.2755
1027,2000,325.27472
1027,2001,325.27396
1027,2002,325.2735
1027,2003,325.2727
1027,2004,325.27225
1027,2005,325.27145
1027,2006,325.27084
1027,2007,325.27008
1027,2008,325.26913
1027,2009,325.26868
1027,2010,325.26788
1027,2011,325.26727
1027,2012,325.26648
1027,2013,325.26587
1091,1992,3407.0771
1091,1993,3101.8113
1091,1994,2438.588
1091,1995,2348.8457
1091,1996,2239.7764
1091,1997,2183.2656
1091,1998,2138.962
1091,1999,2028.5331
1091,2000,1985.877
1091,2001,1929.9268
1091,2002,1890.4379
1091,2003,1817.0267
1091,2004,1668.188
1091,2005,1617.7091
