PlaceID,Year,LandPrice
553,1994,238.28451874699502
553,1995,250.10621879280623
553,1996,251.9983286729271
553,1997,250.53944848898644
553,1998,251.64965691144016
553,1999,247.85739250277717
553,2000,247.514177624164
553,2001,246.99418605913107
553,2002,239.48496053381402
553,2003,228.29807771382931
553,2004,221.0126488766016
553,2005,211.9451472522098
553,2006,205.86226665110323
553,2007,201.29390666571203
553,2008,200.14952375289718
553,2009,198.70174390112118
553,2010,193.09596555223771
553,2011,188.36315746885504
553,2012,186.3587060826939
553,2013,177.08685919358044
617,1992,408.0264632751274
617,1993,401.9435739681577
617,1994,405.18422934468845
617,1995,426.18627914192734
617,1996,419.67092392915583
617,1997,415.0310142064664
617,1998,405.70398045326664
617,1999,397.85936285624115
617,2000,386.55210763240194
617,2001,372.1124580481564
617,2002,352.223644595318
617,2003,332.4009867874013
617,2004,311.39773062008794
617,2005,292.7594641011809
617,2006,285.50571193422275
617,2007,275.45661543649254
617,2008,277.3307507628399
617,2009,276.2562913947951
617,2010,269.1403930736901
617,2011,260.5863460146206
617,2012,257.2230277581471
617,2013,247.01976762744152
1513,1992,749.1028028336558
1513,1993,754.8152355307445
1513,1994,745.9871346090849
1513,1995,753.6637929415289
1513,1996,727.212076905982
1513,1997,715.7264947427581
1513,1998,699.787705946596
1513,1999,673.3548727091629
1513,2000,645.3492406497571
1513,2001,610.2066984611349
1513,2002,573.0122232032087
1513,2003,533.2655560184992
1513,2004,508.47803244000926
1513,2005,482.79646606794637
1513,2006,469.5977991430459
1513,2007,466.21116693272586
1513,2008,469.8556412451158
1513,2009,462.6548165093053
1513,2010,454.90280050324446
1513,2011,449.51403413207555
1513,2012,444.5984800743921
1513,2013,431.7635144952804
336,1992,237.56767329683805
336,1993,232.77487589664406
336,1994,237.79981691555014
336,1995,248.0654480083927
336,1996,244.9897322269026
336,1997,244.73902400582475
336,1998,245.45302129198373
336,1999,239.30697017177624
336,2000,236.83731939535386
336,2001,234.3998913080508
336,2002,227.6774227685928
336,2003,220.70998063942434
336,2004,214.59515722735378
336,2005,205.77669102326138
336,2006,202.69011105328144
336,2007,198.3796389119818
336,2008,197.1202102322268
336,2009,193.59920052982258
336,2010,194.4507733698951
336,2011,186.2620140993345
336,2012,186.04316174717644
336,2013,178.7242030681212
368,1992,141.57246642904005
368,1993,141.4684876562007
368,1994,144.125369775815
368,1995,147.0601192068842
368,1996,147.14339813320447
368,1997,147.634013223146
368,1998,147.5160192689809
368,1999,146.73401217415054
368,2000,146.96576380850098
368,2001,146.40612831775184
368,2002,144.8978636235614
368,2003,140.22724266271575
368,2004,137.18252523738485
368,2005,133.42195376117334
368,2006,131.9523759277247
368,2007,130.18874768159213
368,2008,129.26177613456287
368,2009,130.09293181403663
368,2010,131.23993158522023
368,2011,128.67283217514725
368,2012,127.24444014135607
368,2013,123.92241850673
400,1992,125.70790820545922
400,1993,125.65664433409006
400,1994,132.89147822960328
400,1995,138.07553433412244
400,1996,139.67088635171558
400,1997,137.11450923139137
400,1998,138.26830274825653
400,1999,138.60220204610462
400,2000,136.41589924777594
400,2001,137.21484274651402
400,2002,134.24180687208047
400,2003,129.48652154273975
400,2004,126.11071070837615
400,2005,124.13352958333945
400,2006,119.94304657774784
400,2007,118.65618055999292
400,2008,116.8515358024687
400,2009,115.20786445688925
400,2010,113.40735682795814
400,2011,109.96200767594009
400,2012,106.96344036137563
400,2013,101.78931810380834
496,1992,189.67134774222393
496,1993,184.89969609806712
496,1994,195.20619871871722
496,1995,200.8494679778797
496,1996,200.46131663452138
496,1997,200.8970137534492
496,1998,198.97553075002946
496,1999,196.53179262806552
496,2000,193.6717340928893
496,2001,194.0589242749358
496,2002,192.8468407911525
496,2003,185.45276364423324
496,2004,179.8118989996385
496,2005,175.06046464375157
496,2006,169.8716358161021
496,2007,165.58689761863081
496,2008,163.77611787683355
496,2009,162.84830992105066
496,2010,160.75488527412986
496,2011,156.0386846648515
496,2012,154.68006559561866
496,2013,145.54301120121096
528,1992,201.93747070836355
528,1993,203.89911459494863
528,1994,211.2148388595187
528,1995,218.43723581735068
528,1996,218.7561814545984
528,1997,220.00325553028455
528,1998,219.88255943355512
528,1999,217.9326989516602
528,2000,216.0933757874634
528,2001,211.66501108773642
528,2002,208.74706207369368
528,2003,203.39577782187914
528,2004,196.63713722888718
528,2005,190.21814100707198
528,2006,184.8030130694881
528,2007,180.3646422986868
528,2008,177.37285941079793
528,2009,174.290034762601
528,2010,169.51408558370852
528,2011,164.9061800533293
528,2012,160.7381067320215
528,2013,152.88453698677225
560,1992,84.91070761078255
560,1993,87.75994899966057
560,1994,93.43059037046478
560,1995,97.36900830515046
560,1996,101.05804590588873
560,1997,100.92572336668738
560,1998,101.89832414710213
560,1999,102.17460197855911
560,2000,101.24017956064739
560,2001,101.1888178421051
560,2002,99.86449532003289
560,2003,98.76155161701304
560,2004,96.30946978904475
560,2005,94.15254441444718
560,2006,91.83807223057767
560,2007,88.00697875061377
560,2008,87.78947689612659
560,2009,86.52454473335735
560,2010,84.19548594555854
560,2011,82.13422800103098
560,2012,80.56466259138807
560,2013,79.60749376908103
592,1992,503.2175467143199
592,1993,495.5570202080867
592,1994,491.6678219126378
592,1995,493.618027976351
592,1996,484.78868778790866
592,1997,477.40784267168175
592,1998,462.6194635263108
592,1999,445.6947403805093
592,2000,428.8725317337445
592,2001,414.3374866228996
592,2002,395.84664222694335
592,2003,374.09587293294345
592,2004,351.2792720331945
592,2005,334.9236322796383
592,2006,329.017524348763
592,2007,321.6306772866912
592,2008,321.81244352784495
592,2009,315.66308772214785
592,2010,308.5878156257538
592,2011,305.7521310801998
592,2012,302.0139220804718
592,2013,295.85957406097236
624,1992,109.96535264524972
624,1993,111.55252777579065
624,1994,116.9607077902682
624,1995,120.34304016284376
624,1996,120.8536531784813
624,1997,119.78166067463935
624,1998,119.53642732986322
624,1999,119.14419426689435
624,2000,119.77924564438348
624,2001,120.21445466745979
624,2002,117.71564793215963
624,2003,113.89145973241023
624,2004,110.75855417749828
624,2005,109.43032996610746
624,2006,107.12446605236636
624,2007,104.27897596620132
624,2008,102.34553853771527
624,2009,102.05155507491394
624,2010,100.27467882486786
624,2011,97.51600862771777
624,2012,94.51280705162335
624,2013,92.0998546223056
656,1992,66.95033203147567
656,1993,68.38779271763683
656,1994,70.33518552561222
656,1995,72.46641577983095
656,1996,71.72292011228623
656,1997,71.95497203739352
656,1998,73.31821310552658
656,1999,73.89460930144136
656,2000,74.01319787534855
656,2001,74.0814370795796
656,2002,74.37189581008029
656,2003,73.88289047385655
656,2004,72.9663041020381
656,2005,72.34735552393589
656,2006,71.58955909939976
656,2007,69.54490624354578
656,2008,69.64009941029042
656,2009,68.71118430065238
656,2010,68.48916081104788
656,2011,67.03222005427222
656,2012,65.21168226598172
656,2013,63.40810682493807
688,1992,1027.055470199
688,1993,996.6658976636841
688,1994,959.5364368319285
688,1995,944.4217234972937
688,1996,902.4498153416293
688,1997,876.968582765016
688,1998,853.815586975609
688,1999,820.8143300285685
688,2000,789.2873363890524
688,2001,738.906757845049
688,2002,691.7038006757498
688,2003,639.6954615444251
688,2004,605.7503126518718
688,2005,574.8843514137938
688,2006,567.6640993826
688,2007,553.2137610422276
688,2008,547.7573592552745
688,2009,546.686282837787
688,2010,539.5684984778011
688,2011,540.7805975693856
688,2012,520.7374600862156
688,2013,523.3571544059266
720,1992,600.7417876793085
720,1993,588.1463963511808
720,1994,574.4665985131167
720,1995,579.130951499875
720,1996,561.3739527311909
720,1997,554.6890118199476
720,1998,533.3497294092725
720,1999,518.007915149722
720,2000,493.13985512804703
720,2001,474.56919324505776
720,2002,449.7903712545069
720,2003,427.1691851087787
720,2004,400.5668038024102
720,2005,377.1715220592842
720,2006,359.9813152530709
720,2007,351.8561685884446
720,2008,350.45003069309337
720,2009,343.71392789597417
720,2010,337.8221251111912
720,2011,330.161597625059
720,2012,328.95553144991436
720,2013,320.60416711571725
784,1992,1203.6193056805737
784,1993,1188.0577153459133
784,1994,1123.8767302316812
784,1995,1097.7558996812916
784,1996,1040.7977674536912
784,1997,1017.9942308303987
784,1998,972.8543782768375
784,1999,923.0600443780069
784,2000,871.3508373532627
784,2001,818.5856339162417
784,2002,761.3743958219234
784,2003,711.2622443968633
784,2004,655.6058434225057
784,2005,617.7082935703381
784,2006,600.0067305469494
784,2007,584.0934976183488
784,2008,579.9537289672279
784,2009,576.6985924127129
784,2010,565.0321997467662
784,2011,554.6409713589678
784,2012,551.9605149382423
784,2013,540.4259275433321
816,1992,412.16470218049744
816,1993,408.76332785576034
816,1994,402.99647898635203
816,1995,403.6129409174395
816,1996,391.12527054736483
816,1997,384.87827545792015
816,1998,375.73220013793
816,1999,366.17660390574923
816,2000,352.8654546434121
816,2001,340.6348271686211
816,2002,323.18078787502844
816,2003,309.52639171062395
816,2004,294.8944846557235
816,2005,281.8972515507101
816,2006,270.3688704894189
816,2007,265.24233734479833
816,2008,266.84365888207725
816,2009,264.48755938150464
816,2010,259.0478845581057
816,2011,255.09151468241964
816,2012,248.49873576417932
816,2013,240.02808763209424
848,1992,437.2847707195763
848,1993,430.34376557548103
848,1994,430.92698930932755
848,1995,439.254769169774
848,1996,434.19562882973315
848,1997,432.0308393489826
848,1998,421.30432148505605
848,1999,414.39738435547986
848,2000,406.9857491798629
848,2001,393.29756754737775
848,2002,376.4870809842017
848,2003,349.670773269666
848,2004,333.40739441077193
848,2005,322.1532033515544
848,2006,306.33608293606187
848,2007,294.4426623907127
848,2008,295.3863332996582
848,2009,292.1040482463984
848,2010,282.6494240352501
848,2011,275.029532916662
848,2012,270.72346114767254
848,2013,255.9729703546962
880,1992,470.650147179175
880,1993,471.88834678276015
880,1994,462.24351043532096
880,1995,463.1569784908454
880,1996,455.57035818096415
880,1997,446.96948537807026
880,1998,438.5857150968982
880,1999,425.9880384069905
880,2000,416.3528643997379
880,2001,406.58113028731253
880,2002,390.16828295246313
880,2003,361.5659197027006
880,2004,338.37253681579693
880,2005,328.6452606519756
880,2006,321.318561437519
880,2007,310.2545827200831
880,2008,308.08394284281775
880,2009,308.22267756616816
880,2010,301.57235708080043
880,2011,298.1389931173705
880,2012,295.6931086160148
880,2013,294.0124939962516
912,1992,538.0174004522769
912,1993,517.7906930158211
912,1994,522.2602734855051
912,1995,537.6151372655403
912,1996,528.001946794396
912,1997,518.3073715996837
912,1998,498.24201302621583
912,1999,483.4089341415224
912,2000,462.2869160711325
912,2001,441.12074205628056
912,2002,418.10602848942165
912,2003,391.5786436475414
912,2004,362.34044691467005
912,2005,345.876492054024
912,2006,335.7779150775703
912,2007,328.6496293540135
912,2008,326.0332416697063
912,2009,322.284729340112
912,2010,314.2378854089932
912,2011,309.77185726080467
912,2012,306.6684312323666
912,2013,293.9652788269016
144,1992,253.45766385379827
144,1993,259.258078033696
144,1994,276.3511635131308
144,1995,298.6539808832861
144,1996,298.7303812813145
144,1997,298.7256840791461
144,1998,294.3384634652696
144,1999,287.7066342305136
144,2000,278.46557865028706
144,2001,269.3930487170598
144,2002,259.589718671429
144,2003,244.73145358708615
144,2004,235.42940949171503
144,2005,225.53715147275662
144,2006,217.78091225703312
144,2007,210.56248675197298
144,2008,207.4640998452069
144,2009,205.0679429974645
144,2010,200.40582507836
144,2011,195.54626909994295
144,2012,191.35921130344167
144,2013,182.14081275192603
80,1992,642.7490297168016
80,1993,649.7853588622165
80,1994,637.2959644469688
80,1995,664.3155617767923
80,1996,647.6038038230042
80,1997,634.3246737393058
80,1998,614.6388241519668
80,1999,592.8346534336496
80,2000,563.1114970832133
80,2001,534.245635755325
80,2002,505.3188885535909
80,2003,467.9415509446474
80,2004,444.368088627302
80,2005,424.2965272829511
80,2006,407.6769429032734
80,2007,400.88942747794147
80,2008,400.88237206191224
80,2009,395.28791666348025
80,2010,385.3348832424008
80,2011,376.5415277284697
80,2012,371.79289904245394
80,2013,361.0974723816098
1007,1992,873.720539098992
1007,1993,867.9424540991802
1007,1994,857.2564906976215
1007,1995,845.8869771853199
1007,1996,799.4932273431193
1007,1997,765.6924843960345
1007,1998,722.3782363467596
1007,1999,683.7822107427842
1007,2000,628.4914447773436
1007,2001,590.7767134209323
1007,2002,553.4154821649196
1007,2003,519.0003204624179
1007,2004,484.9607418744702
1007,2005,449.6555002598926
1007,2006,430.0772965140176
1007,2007,426.3134553886537
1007,2008,427.0670989630687
1007,2009,425.15479136037027
1007,2010,418.90568515093673
1007,2011,407.23413045327266
1007,2012,402.70852977291526
1007,2013,394.00394735832197
1599,1992,160.1096753412629
1599,1993,159.48389356796713
1599,1994,165.51902736430452
1599,1995,170.03910573476824
1599,1996,168.60372280535523
1599,1997,170.7893889346072
1599,1998,171.2583976876768
1599,1999,170.61121396289474
1599,2000,168.4690339990939
1599,2001,167.6276993710294
1599,2002,166.67787688655912
1599,2003,162.11787277141335
1599,2004,157.91435768921014
1599,2005,154.18012731667508
1599,2006,151.2769086353434
1599,2007,147.1676806457314
1599,2008,146.28467755655006
1599,2009,144.49827060168676
1599,2010,141.6094681115474
1599,2011,138.66312491661066
1599,2012,135.3204896036837
1599,2013,127.59909083900072
1039,1992,1552.6344639056047
1039,1993,1513.6027230710802
1039,1994,1457.5456612661785
1039,1995,1435.066038410615
1039,1996,1356.6801721877284
1039,1997,1302.0782878724156
1039,1998,1261.606215864374
1039,1999,1203.0869261026917
1039,2000,1143.3157142436023
1039,2001,1053.5390705341138
1039,2002,977.2336319662211
1039,2003,895.7040465891653
1039,2004,825.084203183983
1039,2005,788.2799857992013
1039,2006,766.6478796809329
1039,2007,756.9350904053451
1039,2008,760.976862852347
1039,2009,746.9516872826
1039,2010,732.4848846872186
1039,2011,721.6683504749533
1039,2012,714.4524530821119
1039,2013,705.2281590175311
1071,1992,255.37772481883124
1071,1993,256.01522048395753
1071,1994,265.326121380749
1071,1995,275.44799880933385
1071,1996,271.90550269596616
1071,1997,273.64934159627853
1071,1998,271.82964774049134
1071,1999,269.99025253413737
1071,2000,264.74615495058947
1071,2001,257.103381504264
1071,2002,250.3514017664001
1071,2003,236.71463169850233
1071,2004,227.34422237558027
1071,2005,217.250472612835
1071,2006,211.38617049608743
1071,2007,205.4656921601212
1071,2008,200.2654181743012
1071,2009,200.8624502198015
1071,2010,194.6579038207234
1071,2011,191.93540242891297
1071,2012,188.19419620551622
1071,2013,178.00452036616002
1103,1992,1718.1305159555768
1103,1993,1644.4450489735814
1103,1994,1561.4569983047556
1103,1995,1511.9062826682334
1103,1996,1425.7518545501841
1103,1997,1368.4701675920242
1103,1998,1314.1366214448578
1103,1999,1237.409507956319
1103,2000,1154.4233922848643
1103,2001,1069.5595744516042
1103,2002,982.5532530206027
1103,2003,892.6921535997069
1103,2004,829.1006748709798
1103,2005,795.2877602425768
1103,2006,762.3655178102694
1103,2007,764.9646064998004
1103,2008,753.4937418200884
1103,2009,755.3442644609709
1103,2010,739.1751131733611
1103,2011,724.7293623941425
1103,2012,720.5448580399859
1103,2013,707.984069731658
1135,1992,1451.6009551281304
1135,1993,1415.0007772027543
1135,1994,1349.0562110843346
1135,1995,1310.5860091799798
1135,1996,1250.3564296295983
1135,1997,1201.716655145662
1135,1998,1147.055045548137
1135,1999,1075.2171468779457
1135,2000,1000.552267811554
1135,2001,933.9137738572704
1135,2002,862.37591510376
1135,2003,800.0266913613086
1135,2004,736.3886969136352
